29-Aug-11,313,WJA470,1,B737,FL390,TVC,Green,NO,Traverse City,Michigan
29-Aug-11,530,GGN7404,1,B190,2500,ROC,Green,NO,Rochester,New York
29-Aug-11,2350,MTN7129,1,AT72,1500,BQN,Green,NO,Aguadilla,Puerto Rico
30-Aug-11,51,ASH2606,1,CRJ9,3000,RIC,Green,NO,Richmond,Virginia
30-Aug-11,55,BTA2877,1,E45X,FL260,HNK,Green,NO,Hancock,New York
30-Aug-11,146,AIRCARE1,1,EC35,2500,INT,Green,NO,Winston Salem,North Carolina
30-Aug-11,202,EGF2733,1,E145,13000,LNC,Green,NO,Lancaster,Texas
30-Aug-11,434,SKW5815,1,CRJ2,5000,AUS,Green,NO,Austin,Texas
30-Aug-11,1149,SWA118,1,UNKN,4000,PHL,Green,NO,Philadelphia,Pennsylvania
31-Aug-11,33,UCA4848,1,DH8C,12000,PA53,Green,NO,Carbondale,Pennsylvania
31-Aug-11,35,SkW5526,1,CRJ7,1200,AML,Green,NO,Herndon,Virginia
31-Aug-11,110,UPS1233,1,B752,1700,RIC,Green,NO,Richmond,Virginia
31-Aug-11,155,N360A,1,BE36,10000,GNV,Green,NO,Gainesville,Florida
31-Aug-11,205,SWA2344,1,B737,6000,BKV,Green,NO,Brooksville,Florida
31-Aug-11,217,JBU691,1,E190,8000,DCA,Green,NO,Washington,District of Columbia
31-Aug-11,238,LOF3400,1,E145,6800,DQO,Green,NO,Wilmington,Delaware
31-Aug-11,242,SKW5614,1,CRJ1,11000,DEN,Blue,NO,Denver,Colorado
31-Aug-11,311,UPS1017,1,B752,4000,MIV,Green,NO,Millville,New Jersey
31-Aug-11,313,SWA156,1,B733,16000,PDZ,Green,NO,Ontario,California
31-Aug-11,343,TCF3503,1,E170,4000,CMH,Green,NO,Columbus,Ohio
31-Aug-11,345,TVD900,1,C402,4000,BOI,Green,NO,Boise,Idaho
31-Aug-11,455,SkW334F,1,E120,5000,PDX,Green,NO,Portland,Oregon
01-Sep-11,34,BTA2279,1,E45X,11000,MOR,Green,NO,Morristown,Tennessee
01-Sep-11,101,ASH2659,1,CRJ9,300,MYR,Green,NO,Myrtle Beach,South Carolina
01-Sep-11,126,EGF4826,1,AT72,2500,SJU,Green,NO,San Juan,Puerto Rico
01-Sep-11,219,TEAM35,1,DC10,3500,WRI,Green,NO,Wrightstown,New Jersey
01-Sep-11,220,DAL2291,1,MD88,6000,GSO,Green,NO,Greensboro,North Carolina
01-Sep-11,227,DCM107A,1,LJ60,12000,SAT,Green,NO,San Antonio,Texas
01-Sep-11,321,EGF3751,1,CRJ7,16000,SLC,Green,NO,Salt Lake City,Utah
01-Sep-11,406,UPS1131,1,B752,4000,PHL,Green,NO,Philadelphia,Pennsylvania
01-Sep-11,409,UPS557,1,B752,6000,PTW,Green,NO,Pottstown,Pennsylvania
01-Sep-11,437,TRS772,1,B737,3100,LAS,Green,NO,Las Vegas,Nevada
01-Sep-11,444,SWA3070,1,B733,2900,LAS,Green,NO,Las Vegas,Nevada
01-Sep-11,446,UAL583,1,A320,3000,PHL,Green,NO,Philadelphia,Pennsylvania
01-Sep-11,450,SWA810,1,B737,3000,LAS,Green,NO,Las Vegas,Nevada
01-Sep-11,452,SWA1102,1,B733,3100,LAS,Green,NO,Las Vegas,Nevada
01-Sep-11,456,EGF3715,1,CRJ7,4000,PHL,Green,NO,Philadelphia,Pennsylvania
01-Sep-11,2215,AAL778,1,B763,8000,MIA,White,NO,Miami,Florida
02-Sep-11,21,C6591,1,H60,700,ACY,Green,NO,Atlantic City,New Jersey
02-Sep-11,32,N181FA,1,PA28,3500,6A4,Green,NO,Mountain City,Tennessee
02-Sep-11,140,CTL15,1,AC50,3000,CLE,Green,NO,Cleveland,Ohio
02-Sep-11,145,GPD20,1,C208,5500,GON,Green,NO,Groton,Connecticut
02-Sep-11,255,N68851,1,C152,3000,SAT,Green,NO,San Antonio,Texas
02-Sep-11,302,AIR1,1,B206,1200,RBD,Green,NO,Dallas,Texas
02-Sep-11,345,SKW3614,1,CRJ7,6500,FAT,Green,NO,Fresno,California
02-Sep-11,400,UAL354,1,A319,7000,FSD,Green,NO,Sioux Falls,South Dakota
02-Sep-11,431,SWA1841,1,B737,5000,SJC,Green,NO,San Jose,California
02-Sep-11,509,SWA1306,1,B737,5000,ONT,Green,NO,Ontario,California
03-Sep-11,53,N122ES,1,SR22,6500,BWI,Green,NO,Baltimore,Maryland
03-Sep-11,55,N312DP,1,R44,700,MYR,Green,NO,Myrtle Beach,South Carolina
03-Sep-11,107,EJA961,1,C750,5000,MRB,Green,NO,Martinsburg, West Virginia
03-Sep-11,205,SKW4669,1,CRJ2,2500,CVG,Green,NO,Covington,Kentucky
03-Sep-11,330,N674CW,1,CL60,4700,HOU,Green,NO,Houston,Texas
03-Sep-11,435,TRS293,1,B712,4300,HOU,Green,NO,Houston,Texas
03-Sep-11,436,AMF2312,1,B190,2500,BNA,Green,NO,Nashville,Tennessee
03-Sep-11,437,TRS596,1,B712,2000,ROC,Green,NO,Rochester,New York
03-Sep-11,440,SWA3398,1,B733,UNKN,SAN,Green,NO,San Diego,California
03-Sep-11,445,N6439D,1,C172,2300,EFD,Green,NO,Houston,Texas
03-Sep-11,520,UNKN,1,DPS1,4300,LBB,Green,NO,Lubbock,Texas
03-Sep-11,604,AIR1,1,UNKN,3300,TUS,Green,NO,Tucson,Arizona
03-Sep-11,610,FFT667,1,A319,4000,SFO,Green,NO,San Francisco,California
03-Sep-11,2300,N96557,1,C172,UNKN,SFB,Green,NO,Orlando, Florida
04-Sep-11,15,N44YA,1,R44,100,MYR,Green,NO,Myrtle Beach,South Carolina
04-Sep-11,15,N13MN,1,C414,1000,60J,Green,NO,Ocean Isle Beach,North Carolina
04-Sep-11,47,EGF4307,1,E145,2600,DTW,Green,NO,Detroit,Michigan
04-Sep-11,127,CG6538,1,UNKN,600,64TA,Green,NO,Galveston,Texas
04-Sep-11,132,VV2E169,1,T34P,2500,MYR,Green,NO,Myrtle Beach,South Carolina
04-Sep-11,204,AAL318,1,B738,1300,DCA,Green,NO,Washington,District of Columbia
04-Sep-11,216,POLICE5,1,Helo,1500,BOS,Green,NO,Boston,Massachusetts
04-Sep-11,344,N504MP,1,369E,2200,FFZ,Green,NO,Mesa,Arizona
04-Sep-11,410,FFT335,1,A319,7500,ABQ,Green,NO,Albuquerque,New Mexico
04-Sep-11,422,AAL995,1,B772,3000,MIA,Green,NO,Miami,Florida
04-Sep-11,514,ANGEL3,1,UNKN,2500,67AZ,Red,NO,Phoenix,Arizona
04-Sep-11,630,UNKN,1,UNKN,UNKN,OMN,Green,NO,Ormond Beach,Florida
04-Sep-11,2322,N802HS,1,PC12,9000,LVL,Green,NO,Lawrenceville,Virginia
05-Sep-11,12,SWA3418,1,B737,4000,BWI,Green,NO,Baltimore ,Maryland
05-Sep-11,17,RPA3412,1,E170,5000,DCA,Green,NO,Washington,District of Columbia
05-Sep-11,19,RPA3412,1,E170,600,DCA,Red,NO,Washington,District of Columbia
05-Sep-11,108,N4221,1,C172,1700,DWH,Green,NO,Houston,Texas
05-Sep-11,201,MD500,1,B06,2000,PHX,Green,NO,Phoenix,Arizona
05-Sep-11,205,AAL2111,1,B752,3000,MIA,Green,NO,Miami,Florida
05-Sep-11,256,TRS241,1,B717,80,RIC,Green,NO,Richmond,Virginia
05-Sep-11,300,QXE2199,1,DH8D,7000,LAX,Green,NO,Los Angeles,California
05-Sep-11,501,AAL10,1,B763,9000,LAX,Green,NO,Los Angeles,California
06-Sep-11,5,CMB543,1,B763,5000,OAJ,Green,NO,Jacksonville,North Carolina
06-Sep-11,144,TRS856,1,B712,5500,MCO,Green,NO,Orlando,Florida
06-Sep-11,147,SWA620,1,B737,2500,MDW,Green,NO,Chicago,Illinois
06-Sep-11,149,MES2680,1,CRJ9,4000,CHS,Green,NO,Charleston,South Carolina
06-Sep-11,221,SWA999,1,B737,800,HOU,Green,NO,Houston,Texas
06-Sep-11,334,CHQ1971,1,E135,9500,AIG,Green,NO,Antigo,Wisconsin
06-Sep-11,336,SWA2204,1,B737,3500,PHX,Green,NO,Phoenix,Arizona
06-Sep-11,341,AAL324,1,MD82,20000,GVT,Green,NO,Greenville,Texas
06-Sep-11,341,CJC4947,1,DH8A,20000,GVT,Green,NO,Greenville,Texas
06-Sep-11,341,BTA2493,1,E45X,20000,GVT,Green,NO,Greenville,Texas
06-Sep-11,415,JBU1425,1,A320,UNKN,LGB,Green,NO,Long Beach,California
06-Sep-11,521,SWA1104,1,B737,11000,SLC,Green,NO,Salt Lake City,Utah
07-Sep-11,2,UAL933,1,B772,2500,IAD,Green,NO,Washington,District of Columbia
07-Sep-11,22,AAL2188,1,B738,1800,MIA,Blue,NO,Miami,Florida
07-Sep-11,49,AAL1541,1,B738,10000,FLL,Green,NO,Fort Lauderdale,Florida
07-Sep-11,53,SWA620,1,B737,UNKN,ORD,Green,NO,Chicago,Illinois
07-Sep-11,142,LBQ960,1,BE58,3400,ROA,Green,NO,Roanoke,Virginia
07-Sep-11,206,N460ER,1,C172,1000,JAX,Green,NO,Jacksonville,Florida
07-Sep-11,332,FLG2920,1,CRJ2,1500,LSE,Green,NO,La Crosse,Wisconsin
07-Sep-11,449,SWA840,1,B737,11000,LAS,Green,NO,Las Vegas ,Nevada
08-Sep-11,126,MOSEY21,1,F15,3000,GSB,Green,NO,Goldsboro,North Carolina
08-Sep-11,147,SWA678,1,B737,2500,MDW,Green,NO,Chicago,Illinois
08-Sep-11,237,META27,1,AT3P,UNKN,SLC,Green,NO,Salt Lake City,Utah
08-Sep-11,256,SWA360,1,B737,5000,OAK,Green,NO,Oakland,California
08-Sep-11,300,LBQ920,1,PC12,3000,4G0,Green,NO,Monroeville,Pennsylvania
08-Sep-11,313,JBU84,1,A319,700,JFK,Green,NO,New York,New York
08-Sep-11,319,DAL1158,1,B737,UNKN,SLC,Green,NO,Salt Lake City,Utah
08-Sep-11,325,AIRSHIP10A,1,BLIMP,3000,LAX,Green/Blue,NO,Los Angeles,California
08-Sep-11,338,JBU70,1,A319,700,JFK,Green,NO,New York,New York
08-Sep-11,355,CJC4332,1,UNKN,2000,ORF,Green,NO,Norfolk,Virginia
08-Sep-11,2050,N706PS,1,CRJ7,3000,CAK,Green,NO,Akron,Ohio
09-Sep-11,150,PSA252,1,CRJ7,4000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
09-Sep-11,405,SWA295,1,B737,6000,PDX,Green,NO,Portland,Oregon
09-Sep-11,424,FDX1105,1,DC10,4000,GKY,Green,NO,Arlington,Texas
09-Sep-11,442,CJC3926,1,DH8A,2000,ORF,Green,NO,Norfolk,Virginia
09-Sep-11,444,EGF3019,1,E135,4000,FAT,Green,NO,Fresno,California
09-Sep-11,445,SKW5571,1,UNKN,5000,FAT,Green,NO,Fresno,California
09-Sep-11,547,N5620W,1,E120,5000,FAT,Green,NO,Fresno,California
09-Sep-11,632,AWE94,1,A320,2500,PDX,Green,NO,Portland,Oregon
09-Sep-11,724,FDX5604,1,A310,900,MKK,Green,NO,Kaunakakai,Hawaii
10-Sep-11,4,CJC4937,1,DH8D,4000,EWR,Green,NO,Newark,New Jersey
10-Sep-11,10,N25HB,1,BE9L,4000,CXY,Green,NO,Harrisburg,Pennsylvania
10-Sep-11,20,SWATH03,1,K35R,FL370,RBV,Green,NO,Robbinsville,New Jersey
10-Sep-11,54,JENA99,1,C182,4500,POU,Green,NO,Poughkeepsie,New York
10-Sep-11,102,DAL8906,1,B738,5000,BNA,Green,NO,Nashville,Tennessee
10-Sep-11,121,CHQ6029,1,E145,3000,CVG,Green,NO,Covington,Kentucky
10-Sep-11,217,SWA2843,1,B737,11000,OMA,Green,NO,Omaha,Nebraska
10-Sep-11,224,DAL1211,1,B752,10000,SLC,Green,NO,Salt Lake City,Utah
10-Sep-11,246,BTA2415,1,E145,2500,EWR,Green,NO,Newark,New Jersey
10-Sep-11,254,RPA3226,1,E170,3200,ALB,Green,NO,Albany,New York
10-Sep-11,256,SKW4547,1,CRJ9,10000,SLC,Green,NO,Salt Lake City,Utah
10-Sep-11,332,METRO AVI,1,UNKN,800,PBF,Green,NO,Pine Bluff,Arkansas
10-Sep-11,357,METRO3,1,UNKN,300,RIC,Green,NO,Richmond,Virginia
10-Sep-11,402,N95696,1,C152,5500,GEG,Green,NO,Spokane,Washington
10-Sep-11,407,AMF230,1,PA31,100,UKI,Green,NO,Ukiah,California
10-Sep-11,719,JBU1729,1,A320,6000,TJPS,Green,NO,Ponce,Puerto Rico
10-Sep-11,1045,N90HP,1,C182,1700,SNS,Green,NO,Salinas,California
11-Sep-11,18,N65585,1,C152,2500,PBI,Green,NO,West Palm Beach,Florida
11-Sep-11,121,ASQ5600,1,CRJ2,5000,HAR,Green,NO,Harrisburg,Pennsylvania
11-Sep-11,125,BTA6055,1,E145,2500,ORD,Green,NO,Chicago,Illinois
11-Sep-11,130,PDT4196,1,DH8A,5000,CLT,Green,NO,Charlotte,North Carolina
11-Sep-11,139,BTA6055,1,E145,2500,ORD,Green,NO,Chicago,Illinois
11-Sep-11,235,SWA832,1,B733,UNKN,RDU,Green,NO,Raleigh-Durham,North Carolina
11-Sep-11,319,NKS126,1,A320,UNKN,MYR,Green,NO,Myrtle Beach,South Carolina
11-Sep-11,340,QXE2632,1,DH8D,2000,PDX,Blue,NO,Portland,Oregon
11-Sep-11,357,TRS251,1,B712,5500,SUX,Green,NO,Sioux City,Iowa
11-Sep-11,440,ASA64,1,B734,4700,SEA,Green,NO,Seattle,Washington
11-Sep-11,449,DAL971,1,MD90,9000,SLC,Green,NO,Salt Lake City,Utah
11-Sep-11,535,COA1009,1,B737,15000,GLS,Green,NO,Galveston,Texas
12-Sep-11,47,PAT07,1,H60,700,DCA,Green,NO,Washington,District of Columbia
12-Sep-11,49,NH06,1,H60,800,DCA,Green,NO,Washington,District of Columbia
12-Sep-11,104,AWI3575,1,CRJ2,4000,CLT,Green,NO,Charlotte,North Carolina
12-Sep-11,110,AWE1020,1,A321,4000,CLT,Green,NO,Charlotte,North Carolina
12-Sep-11,112,CHQ6133,1,E145,7000,CMH,Green,NO,Columbus ,Ohio
12-Sep-11,113,PAT10,1,H60,900,DCA,Green,NO,Washington,District of Columbia
12-Sep-11,306,SKW6419,1,CRJ2,14000,DEN,Green,NO,Denver,Colorado
12-Sep-11,403,SWA306,1,B737,7000,SEA,Green,NO,Seattle,Washington
12-Sep-11,414,KFS724,1,B722,2500,LRD,Green,NO,Laredo,Texas
12-Sep-11,445,LN459MT,1,A109,5500,SUX,Green,NO,Sioux City,Iowa
13-Sep-11,124,TCF5929,1,E170,8000,DCA,Green,NO,Washington,District of Columbia
13-Sep-11,139,BLAKBRD514,1,T34P,5500,MOB,Green,NO,Mobile,Alabama
13-Sep-11,143,TCF5959,1,E170,8000,DCA,Green,NO,Washington,District of Columbia
13-Sep-11,145,BTA5943,1,E45X,2200,PIA,Green,NO,Peoria,Illinois
13-Sep-11,151,SWA2201,1,B737,4000,MDW,Green,NO,Chicago,Illinois
13-Sep-11,232,CJC4863,1,DH8D,3000,ALB,Green,NO,Albany,New York
13-Sep-11,305,RAIDER25,1,C130,4800,SAN,Green,NO,San Diego,California
13-Sep-11,306,DAL1286,1,B752,15500,OOD,Green,NO,Woodstown,New Jersey
13-Sep-11,311,DAL1207,1,B738,8500,SLC,Green,NO,Salt Lake City,Utah
13-Sep-11,410,SWA2302,1,B737,7000,SLC,Green,NO,Salt Lake City,Utah
13-Sep-11,537,SWA1195,1,B737,5300,PHX,Green,NO,Phoenix,Arizona
14-Sep-11,0,N116KS,1,UNKN,2500,1G3,Green,NO,Kent,Ohio
14-Sep-11,40,G23979,1,UH60,1600,TTN,Green,NO,Trenton,New Jersey
14-Sep-11,116,NH11,1,H60,1000,DCA,Green,NO,Washington,District of Columbia
14-Sep-11,127,AAL408,1,MD82,2800,PHL,Green,NO,Philadelphia,Pennsylvania
14-Sep-11,146,N7565D,1,C172,2500,CHS,Green,NO,Charleston,South Carolina
14-Sep-11,148,N420CT,1,BE40,13000,RDU,Green,NO,Raleigh-Durham,North Carolina
14-Sep-11,209,N21923,1,C152,4500,AIK,Green,NO,Aiken,South Carolina
14-Sep-11,235,WIG7102,1,C208,3000,ABE,Green,NO,Allentown,Pennsylvania
14-Sep-11,253,LF75,1,Helo,3500,BOI,Green,NO,Boise,Idaho
14-Sep-11,332,PDT4235,1,DH8A,4000,58N,Green,NO,Palmyra ,Pennsylvania
14-Sep-11,356,N208D,1,PA27,4500,ABE,White,NO,Allentown,Pennsylvania
14-Sep-11,715,N197E,1,MD500,500,BFL,Green,NO,Bakersfield,California
15-Sep-11,122,TCF5889,1,E170,4000,LGA,Green,NO,New York,New York
15-Sep-11,129,BTA2222,1,E145,3000,JY40,Green,NO,Woodbridge,New Jersey
15-Sep-11,130,MUS1,1,UH1,800,DCA,Green/Red,NO,Washington,District of Columbia
15-Sep-11,132,N143TJ,1,C525,15000,LNS,Green,NO,Lancaster,Pennsylvania
15-Sep-11,145,BAL PD,1,Helo,1000,BWI,Green,NO,Baltimore,Maryland
15-Sep-11,210,N481DA,1,SR20,1000,MLB,Green,NO,Melbourne,Florida
15-Sep-11,210,FIT12,1,PA28,1000,MLB,Green,NO,Melbourne,Florida
15-Sep-11,216,AAL1286,1,MD83,4000,RIC,Green,NO,Richmond,Virginia
15-Sep-11,258,SWA682,1,B735,10000,SJC,Green,NO,San Jose,California
15-Sep-11,305,SKW535E,1,CRJ2,8500,SLC,Green,NO,Salt Lake City,Utah
15-Sep-11,502,ASA874,1,B738,15000,SGD,Green,NO,Napa,California
15-Sep-11,510,SWA715,1,B737,2000,SLC,Green,NO,Salt Lake City,Utah
15-Sep-11,555,SKY6190,1,E120,9200,FAT,Green,NO,Fresno,California
16-Sep-11,31,COM3102,1,CRJ1,40,RIC,Green,NO,Richmond,Virginia
16-Sep-11,116,SWA2489,1,B737,110,BWI,Green,NO,Baltimore,Maryland
16-Sep-11,241,BTA2408,1,E145,19000,ETX,Green,NO,East Texas,Pennsylvania
16-Sep-11,321,AWE454,1,A319,7000,PHX,Green,NO,Phoenix,Arizona
16-Sep-11,321,SWA185,1,B737,7000,PHX,Green,NO,Phoenix,Arizona
16-Sep-11,330,AAL383,1,MD82,7000,TUS,Green,NO,Tucson,Arizona
16-Sep-11,347,SWA2252,1,B737,11000,PHX,Green,NO,Phoenix,Arizona
16-Sep-11,348,FDX1121,1,A310,8100,SAT,Green,NO,San Antonio,Texas
16-Sep-11,450,SWA3513,1,B737,200,OAK,Blue,NO,Oakland,California
16-Sep-11,530,TRS3,1,SH36,2500,OGG,Green,NO,Kahului,Hawaii
16-Sep-11,730,MUI3,1,UNKN,2500,OGG,Green,NO,Kahului,Hawaii
16-Sep-11,820,HAL516,1,UNKN,3000,OGG,Green,NO,Kahului,Hawaii
16-Sep-11,831,N801JP,1,C560,4500,LAS,Green,NO,Las Vegas,Nevada
16-Sep-11,1130,MUI3,1,SH36,2500,OGG,Green,NO,Kahului,Hawaii
16-Sep-11,2340,COM3102,1,CRJ1,4000,RIC,Green,NO,Richmond,Virginia
16-Sep-11,2350,LN311PH,1,E135,800,PHL,Green,NO,Philadelphia,Pennsylvania
17-Sep-11,10,PDT4568,1,UNKN,1500,19N,Green,NO,Camden,New Jersey
17-Sep-11,51,ASQ5720,1,CRJ2,7000,ORD,Green,NO,Chicago,Illinois
17-Sep-11,110,FLG4084,1,CRJ2,2500,ITH,Green,NO,Ithaca,New York
17-Sep-11,116,N702DK,1,BE9L,2000,FCI,Green,NO,Richmond,Virginia
17-Sep-11,136,PJF603,1,H25A,2000,JYO,Green,NO,Leesburg,Virginia
17-Sep-11,154,TROOPER2,1,B06,2000,DET,Green,NO,Detroit,Michigan
17-Sep-11,155,AAL1912,1,MD82,2500,SDF,Green,NO,Louisville,Kentucky
17-Sep-11,249,AAL341,1,MD83,4000,SAT,Green,NO,San Antonio,Texas
17-Sep-11,400,N228747,1,Helo,1500,CUB,Green,NO,Columbia,South Carolina
17-Sep-11,427,UPS1345,1,B752,6000,BRY,Green,NO,Bardstown,Kentucky
17-Sep-11,427,AAL1665,1,MD83,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
17-Sep-11,432,MEDCENTER1,1,B06,1500,CLT,Green,NO,Charlotte,North Carolina
17-Sep-11,435,N911DC,1,AS50,700,8MD6,Green,NO,Riverside,Maryland
17-Sep-11,700,PASADENA PD,1,Helo,2500,BUR,Green,NO,Burbank ,California
17-Sep-11,1015,AAH220,1,B732,1000,OGG,Green,NO,Kahului,Hawaii
18-Sep-11,0,AWI3940,1,CRJ2,6000,PHL,Green,NO,Philadelphia,Pennsylvania
18-Sep-11,2,UAL639,1,A320,1500,ORD,Green,NO,Chicago,Illinois
18-Sep-11,3,EGF4193,1,E145,1500,ORD,Green,NO,Chicago,Illinois
18-Sep-11,6,BTA6032,1,E145,1500,ORD,Green,NO,Chicago,Illinois
18-Sep-11,50,SWA499,1,B733,4000,MDW,Green,NO,Chicago,Illinois
18-Sep-11,105,PENNSTAR1,1,BK17,1000,PHL,Green,NO,Philadelphia,Pennsylvania
18-Sep-11,122,PDT4196,1,DH82,2100,CHO,Green,NO,Charlottesville,Virginia
18-Sep-11,313,N127CD,1,SR22,1000,RYN,Green,NO,Tucson,Arizona
18-Sep-11,316,N5627U,1,PA28,2000,HOU,Green,NO,Houston,Texas
18-Sep-11,415,DAL1288,1,B752,15000,PVU,Green,NO,Provo,Utah
18-Sep-11,514,N650MC,1,PC12,4000,SJC,Green,NO,San Jose,California
18-Sep-11,640,HAL596,1,B712,4000,OGG,Green,NO,Kahului,Hawaii
18-Sep-11,738,DAL PD,1,Helo,600,RBD,Green,NO,Dallas,Texas
18-Sep-11,803,C6569,1,C6569,UNKN,ACV,Green,NO,Arcata/Eureka,California
19-Sep-11,26,RPA3136,1,E170,2500,ROC,Green,NO,Rochester,New York
19-Sep-11,100,AWE1296,1,A319,3000,CXY,Green,NO,Harrisburg,Pennsylvania
19-Sep-11,128,AAL1014,1,C90,7000,ORD,Green,NO,Chicago,Illinois
19-Sep-11,153,CHQ5084,1,E135,11000,C81,Green,NO,Grayslake ,Illinois
19-Sep-11,205,N89CE,1,F2TH,UNKN,RDU,Green,NO,Raleigh-Durham,North Carolina
19-Sep-11,205,N89CE,1,UNKN,8000,RDU,Green,NO,Raleigh-Durham,North Carolina
19-Sep-11,317,DAL1207,1,B738,11000,SLC,Green,NO,Salt Lake City,Utah
20-Sep-11,13,MTN7124,1,C208,2500,SJU,Green,NO,San Juan,Puerto Rico
20-Sep-11,100,N737ME,1,UNKN,1800,C56,Green,NO,Monee,Illinois
20-Sep-11,121,COA1604,1,B738,11500,DEN,Green,NO,Denver,Colorado
20-Sep-11,125,RPA3129,1,E170,10000,PHL,Green,NO,Philadelphia,Pennsylvania
20-Sep-11,150,AWI3819,1,CRJ2,2500,ROC,Green,NO,Rochester,New York
20-Sep-11,154,N7FY,1,EA50,2500,ROC,Green,NO,Rochester,New York
20-Sep-11,214,TRS7,1,B737,2500,ROC,Green,NO,Rochester,New York
20-Sep-11,313,UNKN,1,C172,2500,TIX,Green,NO,Titusville,Florida
20-Sep-11,340,SKY7,1,B06,700,SJC,Green,NO,San Jose,California
20-Sep-11,343,N827CH,1,C152,6200,SLC,Green,NO,Salt Lake City,Utah
20-Sep-11,408,MD PD,1,Helo,400,MTN,Green,NO,Baltimore,Maryland
20-Sep-11,424,N173CD,1,SR20,6000,BUU,Green,NO,Burlington,Wisconsin
20-Sep-11,829,WAE31,1,SW4,10500,OGD,Green,NO,Ogden,Utah
20-Sep-11,834,BVN8280,1,C208,3500,AUS,Green,NO,Austin,Texas
21-Sep-11,43,DCM5050,1,UNKN,6500,ATL,Green,NO,Atlanta,Georgia
21-Sep-11,208,DAL1587,1,B752,5000,LXT,Green,NO,Lee's Summit,Missouri
21-Sep-11,302,N426,1,PA44,7000,SLC,Green,NO,Salt Lake City,Utah
21-Sep-11,430,N959RP,1,LJ40,5200,DPA,Green,NO,Chicago,Illinois
21-Sep-11,620,SKW3490,1,CRJ7,10000,FAT,Green,NO,Fresno,California
21-Sep-11,624,AWE320,1,A320,1000,PDX,Green,NO,Portland,Oregon
22-Sep-11,34,N114WA,1,BE9L,1100,DTS,Green,NO,Destin,Florida
22-Sep-11,120,N559FA,1,C172,3500,JOT,Green,NO,Joliet,Illinois
22-Sep-11,130,VRD026,1,A320,35000,TOP,Green,NO,Topeka,Kansas
22-Sep-11,247,MES2402,1,CRJ9,300,EWR,Green,NO,Newark,New Jersey
22-Sep-11,250,N33TC,1,C172,2000,DAL,Green,NO,Dallas,Texas
22-Sep-11,252,N281PM,1,C208,7000,ICT,Green,NO,Wichita,Kansas
22-Sep-11,258,SWA50,1,B737,6000,AMA,Green,NO,Amarillo,Texas
22-Sep-11,259,SWA43,1,B737,FL390,GAO,Green,NO,Galliano,Louisiana
22-Sep-11,303,PD02,1,B06,700,PHL,Green,NO,Philadelphia,Pennsylvania
22-Sep-11,510,SKW5365,1,CRJ7,FL190,STS,Green,NO,Santa Rosa ,California
22-Sep-11,514,SWA715,1,B737,8500,SLC,Green,NO,Salt Lake City,Utah
22-Sep-11,515,SWA1374,1,B733,4000,BNA,Green,NO,Nashville,Tennessee
22-Sep-11,613,SKW7502,1,CRJ7,6700,PHX,Green,NO,Phoenix,Arizona
23-Sep-11,50,SWA599,1,B737,6000,BWI,Green,NO,Baltimore,Maryland
23-Sep-11,107,AAL1957,1,MD82,7000,DFW,Green,NO,Dallas-Fort Worth,Texas
23-Sep-11,115,BTA4623,1,E145,4000,DFW,Green,NO,Dallas-Fort Worth,Texas
23-Sep-11,118,STAT8,1,UNKN,1000,BTP,Green,NO,Butler,Pennsylvania
23-Sep-11,120,DAL2044,1,A319,4000,MSP,Green,NO,Minneapolis,Minnesota
23-Sep-11,130,AAY1470,1,MD82,3000,PIE,Green,NO,St Petersburg-Clearwater,Florida
23-Sep-11,150,AAL1470,1,B738,FL250,2F7,Green,NO,Commerce,Texas
23-Sep-11,258,DAL2278,1,A319,10000,SLC,Green,NO,Salt Lake City,Utah
23-Sep-11,300,AWE247,1,A319,3000,PHX,Green,NO,Phoenix,Arizona
23-Sep-11,459,SWA2032,1,B737,10000,SLC,Green,NO,Salt Lake City,Utah
23-Sep-11,503,N185DG,1,UNKN,6000,SLC,Green,NO,Salt Lake City,Utah
23-Sep-11,505,DAL738,1,B752,7300,AUN,Green,NO,Auburn,California
23-Sep-11,633,VRD1795,1,A320,5000,SEA,Green,NO,Seattle,Washington
23-Sep-11,644,N999DX,1,SR22,4500,OAK,Green,NO,Oakland,California
23-Sep-11,751,SWA801,1,B737,9000,PHX,Blue,NO,Phoenix,Arizona
23-Sep-11,757,SWA2274,1,B737,2000,SJC,Green,NO,San Jose,California
23-Sep-11,817,HAL596,1,B712,3500,OGG,Green,NO,Kahului,Hawaii
23-Sep-11,820,SONIC13,1,C17,5000,SEA,Green,NO,Seattle,Washington
23-Sep-11,2312,PDT4530,1,DH8A,3000,BTV,Green,NO,Burlington,Vermont
24-Sep-11,30,DAL1583,1,UNKN,1200,ATL,Green,NO,Atlanta,Georgia
24-Sep-11,100,CHQ4751,1,E145,16000,LNS,Green,NO,Lancaster,Pennsylvania
24-Sep-11,125,UAL765,1,B752,13000,BJC,Green,NO,Denver,Colorado
24-Sep-11,125,LN351PJ,1,LJ35,8000,APA,Green,NO,Denver,Colorado
24-Sep-11,125,OUA02,1,PA28,4500,CPT,Green,NO,Cleburne,Texas
24-Sep-11,140,WINGS4,1,B206,3000,TRI,Green,NO,Bristol/Johnson/Kingsport,Tennessee
24-Sep-11,145,JBU496,1,A320,5000,BED,Green,NO,Bedford,Massachusetts
