18-Oct-13,509,COPPER8,1,KI35R,2500,PHX,Green,NO,Phoenix,Arizona
18-Oct-13,748,ASA574,1,B738,7000,MZB,Green,NO,San Diego,California
18-Oct-13,1031,TRS135,1,B712,17500,BPT,Green,NO,Beaumont/Port Arthur,Texas
19-Oct-13,226,AWE489,1,A321,11800,PGY,Green,NO,San Diego,California
19-Oct-13,250,DAL953,1,B752,2400,SAT,Green,NO,San Antonio,Texas
19-Oct-13,253,AAL2429,1,MD83,2400,SAT,Green,NO,San Antonio,Texas
19-Oct-13,254,N1559G,1,BE20,2400,SAT,Green,NO,San Antonio,Texas
19-Oct-13,256,SKW356J,1,CRJ7,24000,SAT,Green,NO,San Antonio,Texas
19-Oct-13,324,DAL2065,1,B737,1500,FLL,Green,NO,Fort Lauderdale,Florida
19-Oct-13,520,WJA1166,1,B737,12000,DAB,Green,NO,Daytona Beach,Florida
19-Oct-13,522,FDX375,1,A306,2300,MEM,Green,NO,Memphis,Tennessee
19-Oct-13,610,REH1,1,A109,6500,UKI,Green,NO,Ukiah,California
20-Oct-13,10,N6747Y,1,BE36,3000,HPY,Green,NO,Baytown,Texas
20-Oct-13,12,N734PG,1,C172,1500,EFD,Green,NO,Houston,Texas
20-Oct-13,37,SKW5186,1,CRJ7,3000,ORD,Green,NO,Chicago,Illinois
20-Oct-13,146,EGF3740,1,E135,1500,ORD,Green,NO,Chicago,Illinois
20-Oct-13,157,UAL653,1,B752,4000,IAD,Green,NO,Washington,District of Columbia
20-Oct-13,213,HAL5,1,A332,4700,LAS,Blue,NO,Las Vegas,Nevada
20-Oct-13,215,ASQ4505,1,E145,15000,DAS,Green,NO,Daisetta,Texas
20-Oct-13,247,ASH2797,1,CRJ9,6000,IIU,Green,NO,Louisville,Kentucky
20-Oct-13,250,N7679S,1,S76,800,EWR,Green,NO,Newark,New Jersey
20-Oct-13,252,DAL2306,1,MD83,10000,I68,Green,NO,Lebanon,Ohio
20-Oct-13,918,PETRO6,1,B06,3500,TUS,Green,NO,Tucson,Arizona
20-Oct-13,919,CHP21,1,C206,4500,SMF,Green,NO,Sacramento,California
20-Oct-13,919,CHP21,1,C206,4500,SMF,Green,NO,Sacramento,California
20-Oct-13,2307,N951AN,1,AA5,2000,EYE,Blue,NO,Indianapolis,Indiana
20-Oct-13,2310,CHQ6360,1,E145,9000,COL,Green,NO,Colts Neck,New Jersey
20-Oct-13,2310,JBU883,1,A320,9000,COL,Green,NO,Colts Neck,New Jersey
20-Oct-13,2310,AWE425,1,A320,9000,COL,Green,NO,Colts Neck,New Jersey
21-Oct-13,106,EGF3374,1,E135,3500,RDU,Blue,NO,Raleigh-Durham,North Carolina
21-Oct-13,106,SWA2337,1,B733,3500,RDU,Blue,NO,Raleigh-Durham,North Carolina
21-Oct-13,329,SKW2591,1,CRJ2,7500,SJC,Green,NO,San Jose,California
21-Oct-13,332,ASQ5686,1,CRJ2,FL240,LDN,Green,NO,Linden,Virginia
21-Oct-13,333,UAL438,1,A319,2600,SMO,Green,NO,Santa Monica,California
21-Oct-13,335,JBU1090,1,E190,11000,OWD,Green,NO,Norwood,Massachusetts
21-Oct-13,523,N2227H,1,PA44,3000,LWS,Green,NO,Lewiston,Idaho
21-Oct-13,526,N63251,1,C172,6500,SJC,Green,NO,San Jose,California
21-Oct-13,1306,TV3,1,R44,2700,LAS,Blue,NO,Las Vegas,Nevada
22-Oct-13,6,TCF5990,1,E170,4000,LGA,Green,NO,New York,New York
22-Oct-13,29,RP'S3892,1,DH8D,7000,PIT,Green,NO,Pittsburgh,Pennsylvania
22-Oct-13,32,MRA633,1,C208,3500,TUL,Green,NO,Tulsa,Oklahoma
22-Oct-13,55,ASQ4258,1,E145,2500,TUL,Green,NO,Tulsa,Oklahoma
22-Oct-13,104,SWA56,1,B737,4000,HOU,Green,NO,Houston,Texas
22-Oct-13,215,VVTX101,1,H60,1000,SLI,Green,NO,Los Alamitos,California
22-Oct-13,329,SWA1382,1,B737,8000,RNO,Green,NO,Reno,Nevada
22-Oct-13,340,AAL75,1,B738,8000,LAX,Green,NO,Los Angeles,California
22-Oct-13,443,ASQ4651,1,CRJ2,1200,CAE,Green,NO,Columbia,South Carolina
22-Oct-13,644,FFT563,1,A319,800,SAN,Green,NO,San Diego,California
22-Oct-13,651,USC194,1,C208,2400,MKC,Green/Purple,NO,Kansas City,Missouri
23-Oct-13,35,UAL1584,1,B738,13000,BPT,Green,NO,Beaumont/Port Arthur,Texas
23-Oct-13,53,ASQ5130,1,CRJ7,12000,ATL,Green,NO,Atlanta,Georgia
23-Oct-13,109,N229VK,1,C162,1500,AUS,Green,NO,Austin,Texas
23-Oct-13,125,ASQ4566,1,E145,4500,CLE,Green,NO,Cleveland,Ohio
23-Oct-13,245,N427RM,1,P28A,6000,BIL,Green,NO,Billings ,Montana
23-Oct-13,312,RSP589,1,E50P,5000,LAS,Green,NO,Las Vegas,Nevada
23-Oct-13,410,SKW5615,1,E120,10000,CL77,Purple,NO,Santa Cruz,California
23-Oct-13,413,UAL1639,1,B737,10000,CL77,Purple,NO,Santa Cruz,California
23-Oct-13,420,SWA320,1,B733,10000,CL77,Purple,NO,Santa Cruz,California
23-Oct-13,425,ASA223,1,B739,10000,CL77,Purple,NO,Santa Cruz,California
23-Oct-13,2334,TBSR614,1,H60,1000,ORF,Green,NO,Norfolk,Virginia
24-Oct-13,11,UNKN,1,N3A,2500,MIA,Blue,NO,Miami,Florida
24-Oct-13,13,DAL2057,1,A320,6000,DTW,Green,NO,Detroit,Michigan
24-Oct-13,200,AAY863,1,MD83,3600,PIE,Green,NO,St. Petersburg-Clearwater,Florida
24-Oct-13,205,TCF5958,1,E170,2500,LGA,Green,NO,New York,New York
24-Oct-13,210,CSJ725,1,C208,9000,CXR,Green,NO,Chardon,Ohio
24-Oct-13,212,CPZ5764,1,E170,2500,LGA,Green,NO,New York,New York
24-Oct-13,245,EGF3308,1,E135,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
24-Oct-13,311,SWA3331,1,B737,FL350,EHF,Green,NO,Bakersfield,California
24-Oct-13,318,DPS104,1,AS50,4500,MAF,Green,NO,Midland,Texas
24-Oct-13,335,N62209,1,C172,2000,FAT,Green,NO,Fresno,California
24-Oct-13,337,ASA616,1,B737,9000,LAS,Green,NO,Las Vegas,Nevada
24-Oct-13,338,SWA254,1,B737,10500,OVE,Green,NO,Oroville,California
24-Oct-13,625,MERCYAIR21,1,HELO,2500,LAS,Green,NO,Las Vegas,Nevada
25-Oct-13,23,ASQ4505,1,E145,17800,LGC,Green,NO,LaGrange,Georgia
25-Oct-13,123,SKW463P,1,CRJ7,FL230,LAN,White,NO,Lansing,Michigan
25-Oct-13,129,AAL1171,1,B737,5000,TKI,Green,NO,Dallas ,Texas
25-Oct-13,130,RPA3280,1,E170,FL350,ATL,Green,NO,Atlanta,Georgia
25-Oct-13,132,SKV7405,1,E170,5300,ORD,Green,NO,Chicago,Illinois
25-Oct-13,135,UPS301,1,A306,6000,AUS,Green,NO,Austin ,Texas
25-Oct-13,135,N12447,1,C172,5500,PSC,Green,NO,Pasco,Washington
25-Oct-13,136,ASQ4394,1,E145,FL340,CRP,White/Green,NO,Corpus Christi,Texas
25-Oct-13,139,JBU2680,1,E190,8000,TAN,Green,NO,Taunton,Massachusetts
25-Oct-13,210,USC194,1,C208,3000,BEC,Green,NO,Wichita,Kansas
25-Oct-13,240,EJA616,1,C56X,15000,CIC,Green,NO,Chico,California
25-Oct-13,243,SWA3610,1,B737,800,SMF,Green,NO,Sacramento,California
25-Oct-13,250,N3265A,1,C172,5000,LAL,Green,NO,Lakeland,Florida
25-Oct-13,406,AAY557,1,MD83,9000,LAS,Green,NO,Las Vegas,Nevada
25-Oct-13,430,XOJ769,1,C750,FL430,RBL,Green,NO,Red Bluff,California
25-Oct-13,515,AAL2475,1,B752,3000,LAS,Green,NO,Las Vegas, Nevada
25-Oct-13,518,SWA438,1,B752,3000,SJC,Green,NO,San Jose,California
25-Oct-13,631,UAL14,1,B764,100,HNL,Green,NO,Honolulu,Hawaii
25-Oct-13,1318,SWA3256,1,B737,8500,SMF,Green,NO,Sacramento,California
26-Oct-13,114,TMC483,1,BE40,FL380,CAE,Green,NO,Columbia,South Carolina
26-Oct-13,117,VVCH786,1,P3,5000,DFW,Green,NO,Dallas-Fort Worth,Texas
26-Oct-13,119,N405ER,1,C172,600,XFL,Green,NO,Palm Coast,Florida
26-Oct-13,122,N446ER,1,C172,600,XFL,Green,NO,Palm Coast,Florida
26-Oct-13,140,N235MA,1,P28A,2700,RDD,Green,NO,Redding,California
26-Oct-13,142,N18215,1,C172,1800,AUS,Green,NO,Austin,Texas
26-Oct-13,223,FLG3325,1,CRJ9,3800,TUL,Green,NO,Tulsa,Oklahoma
26-Oct-13,233,AAL1153,1,B738,11500,ONT,Green,NO,Ontario,California
26-Oct-13,247,TRS181,1,B712,4000,FLL,Green,NO,Fort Lauderdale,Florida
26-Oct-13,258,ACA565,1,UNKN,6000,APC,Green,NO,Napa,California
26-Oct-13,310,WJA1166,1,B737,6500,MCO,Green,NO,Orlando,Florida
26-Oct-13,332,EGF3492,1,E145,7000,CLT,Green,NO,Charlotte ,North Carolina
26-Oct-13,439,N426QS,1,GLF4,10000,MAF,Green,NO,Midland,Texas
26-Oct-13,1212,ASQ5855,1,E145,7000,ORD,Green,NO,Chicago,Illinois
26-Oct-13,2200,N3046M,1,PA12,4500,PHK,Green,NO,Pahokee,Florida
26-Oct-13,2201,N744A,1,PA44,3000,VGT,Red,NO,Las Vegas,Nevada
26-Oct-13,2344,JIA4544,1,CRJ7,3000,DAY,Green,NO,Dayton ,Ohio
27-Oct-13,17,EGL3536,1,E145,13500,PBI,Green,NO,West Palm Beach,Florida
27-Oct-13,205,N46204,1,C172,5500,ELP,Green,NO,El Paso,Texas
27-Oct-13,220,SWA1283,1,B737,3000,EFD,Green,NO,Houston,Texas
27-Oct-13,540,EGF2801,1,CRJ7,4000,SJC,Green,NO,San Jose,California
27-Oct-13,550,DPS149,1,AS350,4500,ELP,Green,NO,El Paso,Texas
27-Oct-13,711,DAL1104,1,B763,400,HNL,Green,NO,Honolulu,Hawaii
27-Oct-13,713,DAL1212,1,B753,2700,HNL,White,NO,Honolulu,Hawaii
28-Oct-13,114,SIL4001,1,SF34,2000,TPA,Green,NO*,Tampa,Florida
28-Oct-13,143,MTN7503,1,AT43,14000,RDU,Green,NO,Raleigh-Durham,North Carolina
28-Oct-13,153,DAL936,1,MD88,6000,CVG,Green,NO*,Covington ,Kentucky
28-Oct-13,302,SKW6470,1,E120,800,LAX,Green,NO,Los Angeles,California
28-Oct-13,2326,DAL1576,1,B738,6500,JFK,Green,NO,New York,New York
28-Oct-13,2330,N29296,1,P28A,2000,AVP,Green,NO*,Wilkes-Barre/Scranton,Pennsylvania
28-Oct-13,2344,N264ND,1,P28A,2000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
29-Oct-13,1,CMF3,1,B206,900,IAD,Green,NO,Washington,District of Columbia
29-Oct-13,116,JENA,1,C208,2100,MGE,Green,NO,Marietta,Georgia
29-Oct-13,118,STEEL64,1,K35R,3000,PIT,Green,NO,Pittsburgh,Pennsylvania
29-Oct-13,155,USC801,1,C210,5000,LAL,Green,NO,Lakeland,Florida
29-Oct-13,222,N694JB,1,BE30,3500,AUS,Green,NO,Austin,Texas
29-Oct-13,229,N463ER,1,P28A,2500,TIX,Green,NO,Titusville,Florida
29-Oct-13,343,ASA5,1,B737,3000,SEA,Green,NO,Seattle,Washington
29-Oct-13,446,DAL1576,1,B738,26000,IPL,Green,NO,Imperial,California
29-Oct-13,639,UAL1651,1,B738,700,SFO,Green,NO,San Francisco,California
30-Oct-13,225,SWA457,1,B737,7000,LAS,Green,NO,Las Vegas,Nevada
30-Oct-13,346,LFETEAM104,1,HELO,1300,MFE,Green,NO,McAllen,Texas
30-Oct-13,552,RAX81,1,E110,10000,AVL,Green,NO,Asheville,North Carolina
30-Oct-13,2325,NH6,1,HELO,1300,ANP,Green,NO,Annapolis,Maryland
31-Oct-13,55,AWE2092,1,A319,5000,PIT,Green,NO,Pittsburgh,Pennsylvania
31-Oct-13,100,AAY835,1,MD88,1600,TPA,Green,NO,Tampa,Florida
31-Oct-13,100,AWE1898,1,A321,4000,CLT,Green,NO,Charlotte ,North Carolina
31-Oct-13,103,JBU402,1,A320,3000,JFK,Green,NO,New York,New York
31-Oct-13,236,N6347G,1,C172,1700,FLL,Green,NO,Fort Lauderdale,Florida
31-Oct-13,314,SWA1899,1,B737,4000,TPA,Green,NO,Tampa,Florida
31-Oct-13,317,SKW440P,1,CRJ2,10000,SFO,Green,NO,San Francisco,California
31-Oct-13,324,N751BK,1,C172,3800,VGT,Green,NO,Las Vegas,Nevada
31-Oct-13,405,CPA872,1,B77W,11000,SFO,Green,NO,San Francisco,California
31-Oct-13,405,SKW6528,1,CRJ2,1800,LAX,Green,NO,Los Angeles,California
31-Oct-13,410,SWA404,1,B737,12000,SFO,Green,NO,San Francisco,California
31-Oct-13,2220,DAL1091,1,A320,2000,JFK,Green,NO,New York,New York
31-Oct-13,2225,GPD55,1,PC12,4000,DXR,Green,NO,Danbury,Connecticut
31-Oct-13,2340,TRS179,1,B712,6000,SFB,Green,NO,Orlando,Florida
31-Oct-13,2340,UAL1109,1,B752,6000,SFB,Green,NO,Orlando,Florida
31-Oct-13,2350,JIA4505,1,CRJ2,6000,BWI,Green,NO,Baltimore,Maryland
31-Oct-13,2352,JZA7734,1,CRJ2,3000,LGA,Green,NO,New York,New York
01-Nov-13,135,DAL562,1,B752,3000,LGA,Green,NO,New York,New York
01-Nov-13,139,N58103,1,M20P,6500,SJC,Green,NO,San Jose,California
01-Nov-13,140,AAL1148,1,B737,3000,LGA,Green,NO,New York,New York
01-Nov-13,201,SHERIFF24,1,B06,UNKN,BUR,Green,NO,Burbank,California
01-Nov-13,235,ASQ6071,1,E45X,14000,DEN,Green,NO,Denver,Colorado
01-Nov-13,302,RPN805,1,MD83,9000,CSG,White,NO,Columbus,Georgia
01-Nov-13,315,EJA633,1,C56X,1500,ORL,Green,NO,Orlando,Florida
01-Nov-13,400,UPS849,1,B763,1000,PHX,Green,NO,Phoenix,Arizona
01-Nov-13,401,N365AM,1,CH2T,1600,MER,Green,NO,Merced,California
01-Nov-13,403,WJA1401,1,B738,13000,LAS,Green,NO,Las Vegas,Nevada
01-Nov-13,752,UAL995,1,A320,9000,OAK,Green,NO,Oakland,California
01-Nov-13,1109,UAL1668,1,B738,8000,EWR,Green,NO,Newark,New Jersey
01-Nov-13,2323,DAL2354,1,B737,FL230,JFK,Green,NO,New York,New York
02-Nov-13,50,SWA1630,1,B737,11000,MCI,Green,NO,Kansas City,Missouri
02-Nov-13,109,TCF3528,1,E170,10000,OKV,Green,NO,Winchester ,Virginia
02-Nov-13,130,ASH3745,1,CRJ2,2400,PHX,Green,NO,Phoenix,Arizona
02-Nov-13,210,JIA4522,1,CRJ2,7000,CLT,Green,NO,Charlotte ,North Carolina
02-Nov-13,225,RSP322,1,E50P,1000,SBA,Green,NO,Santa Barbara,California
02-Nov-13,235,SKW4798,1,CRJ2,9000,SLC,Green,NO,Salt Lake City ,Utah
02-Nov-13,333,SWA315,1,B737,3300,OAK,Green,NO,Oakland,California
02-Nov-13,401,UPS601,1,A306,UNKN,SDF,Green,NO,Louisville,Kentucky
02-Nov-13,412,DRAGN33,1,P3,1700,ITO,Green,NO,Hilo,Hawaii
02-Nov-13,418,SKW210P,1,CRJ2,4500,BFL,Green,NO,Bakersfield,California
02-Nov-13,2325,AWE871,1,A319,UNKN,PHL,Green,NO,Philadelphia,Pennsylvania
03-Nov-13,100,N458X,1,GLF4,5000,SWF,Green,NO,Newburgh,New York
03-Nov-13,102,AAL260,1,MD83,6000,MSY,Green,NO,New Orleans,Louisiana
03-Nov-13,103,N635CS,1,C680,2500,TUL,Green,NO,Tulsa,Oklahoma
03-Nov-13,120,OHC934,1,EA50,5000,MAF,Green,NO,Midland,Texas
03-Nov-13,125,TCF3478,1,E170,2000,MSY,Green,NO,New Orleans,Louisiana
03-Nov-13,234,DAL2131,1,MD83,6500,DTW,Green,NO,Detroit,Michigan
03-Nov-13,2357,AAL1180,1,B752,4000,TJSJ,Green,NO,San Juan,Puerto Rico
03-Nov-13,2359,ASH2794,1,CRJ9,6000,GSO,Green,NO,Greensboro,North Carolina
04-Nov-13,248,ASQ5126,1,CRJ9,16700,ATL,Green,NO,Atlanta,Georgia
04-Nov-13,324,CHQ6389,1,E145,13000,DTW,Green,NO,Detroit,Michigan
04-Nov-13,438,UPS1189,1,MD11,4000,BRY,Red,NO,Bardstown,Kentucky
04-Nov-13,643,AAL1377,1,B738,12500,SEA,Green,NO,Seattle,Washington
04-Nov-13,2329,JENA209,1,C182,5000,DCA,Green,NO,Washington,District of Columbia
04-Nov-13,2355,DAL187,1,B764,8000,CVG,Green,NO,Covington ,Kentucky
05-Nov-13,56,FLG4243,1,CRJ2,8000,DTW,Green,NO,Detroit,Michigan
05-Nov-13,115,SWA52,1,B733,2000,HOU,Green,NO,Houston,Texas
05-Nov-13,120,VV7G820,1,P3,4000,MFE,Green,NO,McAllen,Texas
05-Nov-13,123,SKW5212,1,CRJ7,3500,MFE,Green,NO,McAllen,Texas
05-Nov-13,135,DAL1576,1,B764,19000,PVU,Blue,NO,Provo,Utah
05-Nov-13,137,DAL467,1,B752,19000,PVU,Blue,NO,Provo,Utah
05-Nov-13,140,MRA636,1,C208,6000,RWI,Green,NO,Rocky Mount,North Carolina
05-Nov-13,150,SKW6338,1,E120,7000,SLI,Green,NO,Los Alamitos,California
05-Nov-13,211,SKW6388,1,CRJ7,7000,SLI,Green,NO,Los Alamitos,California
05-Nov-13,228,WJA1698,1,B738,3800,LAX,Green,NO,Los Angeles,California
05-Nov-13,323,LYM3418,1,SW4,9000,DEN,Green,NO,Denver,Colorado
05-Nov-13,330,FIREBRD6,1,B06,3000,DVT,Green,NO,Phoenix,Arizona
05-Nov-13,611,FDX1678,1,A306,4000,IND,Green,NO,Indianapolis,Indiana
05-Nov-13,746,USC302,1,BE58,4000,LAL,Green,NO,Lakeland,Florida
06-Nov-13,35,VNKNG74,1,C130,2000,FAY,Green,NO,Fayetteville,North Carolina
06-Nov-13,36,ASQ3841,1,E145,10000,ORD,UNKN,NO,Chicago,Illinois
06-Nov-13,56,XSR275,1,B350,9500,CWK,Green,NO,Austin,Texas
06-Nov-13,101,AWI3788,1,CRJ2,8000,PHL,Green,NO,Philadelphia,Pennsylvania
06-Nov-13,103,N22237,1,C172,2000,FXE,Green,NO,Fort Lauderdale,Florida
06-Nov-13,251,SKW410,1,CRJ7,1500,OAK,Green,NO,Oakland ,California
06-Nov-13,330,DAL2293,1,MD88,FL360,MAF,Green,NO,Midland,Texas
06-Nov-13,331,VRD882,1,A319,FL370,ODO,Green,NO,Odessa,Texas
06-Nov-13,356,ASQ5885,1,E145,2000,FAR,Green,NO,Fargo,North Dakota
06-Nov-13,457,RPN306,1,MD83,7000,MZB,Green,NO,San Diego,California
06-Nov-13,458,UAL560,1,A320,4000,SNA,Green,NO,Santa Ana,California
06-Nov-13,602,UAL651,1,A320,4000,LAX,Green,NO,Los Angeles,California
06-Nov-13,643,IMUA20103,1,H60,700,HNL,Green,NO,Honolulu,Hawaii
06-Nov-13,804,FIREBRD2,1,AS50,1700,PHX,Red,NO,Phoenix,Arizona
06-Nov-13,2358,CHQ5336,1,E135,2200,ORD,Green,NO,Chicago,Illinois
07-Nov-13,53,CHQ6374,1,E145,7000,LHQ,Green,NO,Lancaster,Ohio
07-Nov-13,220,SKW5212,1,CRJ7,7000,MFE,Green,NO,McAllen,Texas
07-Nov-13,231,AAL2291,1,B737,11000,DFW,White,NO,Dallas-Fort Worth,Texas
07-Nov-13,235,UAL360,1,A319,1800,PBI,Green,NO,West Palm Beach,Florida
07-Nov-13,257,ASQ4890,1,CRJ2,800,CAE,Green,NO,Columbia,South Carolina
07-Nov-13,301,N811DD,1,PC12,17500,LAL,Green,NO,Lakeland,Florida
07-Nov-13,307,N191WT,1,SR22,4000,1VA4,Green,NO,Marshall,Virginia
07-Nov-13,309,AAL2418,1,UNKN,10000,DFW,White,NO,Dallas-Fort Worth,Texas
07-Nov-13,314,N4017U,1,C150,1500,AJC,Green,NO,Chignik,Alaska
07-Nov-13,646,ASH43,1,UNKN,2500,HNL,Green,NO,Honolulu,Hawaii
08-Nov-13,115,ASQ4391,1,E145,10000,RKP,Green,NO,Rockport, Texas
08-Nov-13,124,NVT628,1,PC12,15000,ATS,Green,NO,Artesia,New Mexico
08-Nov-13,128,FFT652,1,A319,15000,DEN,Green,NO,Denver,Colorado
08-Nov-13,224,SKW5212,1,CRJ7,6000,IAH,Green,NO,Houston,Texas
08-Nov-13,227,JENA208,1,C182,3500,PDX,Blue,NO,Portland,Oregon
08-Nov-13,241,GLA70C,1,B190,11000,DEN,Green,NO,Denver,Colorado
08-Nov-13,332,GJS3666,1,CRJ7,4500,3R9,Green,NO,Lakeway,Texas
08-Nov-13,337,ASQ5614,1,CRJ9,7000,CLE,Blue,NO,Cleveland,Ohio
08-Nov-13,412,SWA453,1,B737,5000,MSP,Green,NO,Minneapolis,Minnesota
08-Nov-13,415,N902ER,1,DA40,3000,SGJ,Green,NO,St. Augustine,Florida
08-Nov-13,556,AWE516,1,A320,12000,AUN,Green,NO,Auburn,California
09-Nov-13,5,ASQ4328,1,E45X,14000,MSY,Green,NO,New Orleans,Louisiana
09-Nov-13,15,RPA3276,1,E170,4000,HFY,Green,NO,Greenwood,Indiana
09-Nov-13,107,N399WB,1,CL60,3000,HOU,Green,NO,Houston,Texas
09-Nov-13,110,N368ER,1,C172,1500,VQQ,Green,NO,Jacksonville,Florida
09-Nov-13,135,JBU2038,1,E190,300,TJSJ,Green,NO,San Juan,Puerto Rico
09-Nov-13,150,SWA3150,1,B737,27000,FWA,Green,NO,Fort Wayne,Indiana
09-Nov-13,155,ASQ4666,1,E145,3900,AMA,Green,NO,Amarillo,Texas
09-Nov-13,224,SWA882,1,B737,400,TJSJ,Green,NO,San Juan,New Mexico
09-Nov-13,301,AAL1538,1,MD82,5000,MCO,Green,NO,Orlando,Florida
09-Nov-13,323,AAL1531,1,B738,800,SAN,Green,NO,San Diego,California
09-Nov-13,331,WJA1470,1,B737,5700,PSP,Green,NO,Palm Springs,California
09-Nov-13,341,N874KC,1,DA40,8500,HSV,Green,NO,Huntsville ,Alabama
09-Nov-13,400,ASQ4145,1,E135,10000,EFD,Green,NO,Houston,Texas
09-Nov-13,424,SKW6299,1,CRJ2,6500,BFL,Green,NO,Bakersfield,California
09-Nov-13,502,JENA240,1,C182,5500,BVT,Green,NO,Lafayette,Indiana
09-Nov-13,508,UPS489,1,B763,FL240,EAT,Green,NO,Wenatchee,Washington
09-Nov-13,545,DAL1510,1,B738,6000,SAN,Green,NO,San Diego,California
09-Nov-13,545,NKS245,1,A319,6000,SAN,Green,NO,San Diego,California
09-Nov-13,545,DAL1389,1,MD90,6000,SAN,Green,NO,San Diego,California
09-Nov-13,659,RAZORBK071,1,HELO,1600,MFE,Green,NO,McAllen,Texas
09-Nov-13,732,AAL2354,1,MD83,12500,BNG,Blue,NO,Banning,California
09-Nov-13,2333,FDX721,1,MD11,5000,MMU,Green,NO,Morristown,New Jersey
09-Nov-13,2358,SWA4356,1,B733,8500,HOU,Green,NO,Houston,Texas
10-Nov-13,148,UCA4847,1,DH8C,4000,TEB,Green,NO,Teterboro,New Jersey
10-Nov-13,200,VRD746,1,A319,3500,SEA,Green,NO,Seattle,Washington
10-Nov-13,345,SWA195,1,B737,5000,STL,Green,NO,St. Louis,Missouri
10-Nov-13,503,AAL1582,1,A319,7000,CLE,Green,NO,Cleveland,Ohio
10-Nov-13,523,SWA2453,1,B752,8000,SJC,Green,NO,San Jose,California
10-Nov-13,530,JBU71,1,A320,5200,SLC,Green,NO,Salt Lake City ,Utah
10-Nov-13,540,N48637,1,C152,1100,SCK,Red,NO,Stockton,California
10-Nov-13,745,IDAHO114,1,C172,3000,PDX,Green,NO,Portland,Oregon
10-Nov-13,2302,AWI3914,1,CRJ2,15000,GSP,Green,NO,Greer,South Carolina
11-Nov-13,150,AMF1907,1,BE99,8000,PDX,Green,NO,Portland,Oregon
11-Nov-13,154,AMF1907,1,BE99,5000,PDX,Green,NO,Portland,Oregon
11-Nov-13,218,DAL2070,1,A320,3000,MSP,Green,NO,Minneapolis,Minnesota
11-Nov-13,253,AAL1153,1,B738,2000,LAX,Green,NO,Los Angeles,California
11-Nov-13,521,SKW2637,1,CRJ2,7000,TUS,Green,NO,Tucson,Arizona
11-Nov-13,621,SKW3464,1,CRJ7,13000,PMD,Green,NO,Palmdale,California
11-Nov-13,2305,AAL916,1,B763,800,MIA,Green,NO,Miami,Florida
12-Nov-13,132,G23593,1,H60,1000,SJU,Green,NO,San Juan ,Puerto Rico
12-Nov-13,135,SKW3475,1,CRJ2,6000,TOA,Green,NO,Torrance,California
12-Nov-13,255,C6522,1,HELO,1600,ACY,Green,NO,Atlanta,Georgia
12-Nov-13,256,ARC5,1,HELO,5000,LBB,Green,NO,Lubbock,Texas
12-Nov-13,330,G23568,1,UH60,1500,MDW,Green,NO,Chicago,Illinois
12-Nov-13,502,UAL1204,1,B737,11000,SFO,Green,NO,San Francisco,California
12-Nov-13,512,SWA899,1,B737,2600,BUR,Green,NO,Burbank,California
13-Nov-13,55,MRA636,1,C208,6000,MCZ,Green,NO,Williamston,North Carolina
13-Nov-13,110,N0004Y,1,AS350,3500,TUS,Green,NO,Tucson,Arizona
13-Nov-13,123,KATT620,1,TEX2,5000,MOB,Green,NO,Mobile,Alabama
13-Nov-13,123,DAL1205,1,MD90,3000,SDF,Green,NO,Louisville,Kentucky
13-Nov-13,139,N817X,1,FA7X,4500,LAS,Green,NO,Las Vegas,Nevada
13-Nov-13,310,SKW4701,1,CRJ2,13000,DTW,Green,NO,Detroit,Michigan
13-Nov-13,318,ASQ4145,1,E135,7000,IAH,Green,NO,Houston,Texas
13-Nov-13,325,SV92,1,A119,3000,LAS,Blue/Green,NO,Las Vegas,Nevada
13-Nov-13,340,SKW6274,1,CRJ2,6000,SFO,Green,NO,San Francisco,California
13-Nov-13,345,SWA384,1,B737,6400,VNY,Green,NO,Van Nuys,California
13-Nov-13,442,SWA108,1,B737,11000,OXR,Green,NO,Oxnard,California
13-Nov-13,435,ASQ4703,1,E145,1500,BRO,Green,NO,Brownsville,Texas
13-Nov-13,506,SKW4544,1,CRJ7,4000,OAK,Green,NO,Oakland,California
13-Nov-13,512,UAL1133,1,B737,3000,ISM,Green,NO,Orlando,Florida
13-Nov-13,534,EJA312,1,E55P,8000,TOA,Green,NO,Torrance,California
13-Nov-13,547,FFT665,1,A319,6000,OAK,Green,NO,Oakland,California
13-Nov-13,553,ASA404,1,B738,1000,SJC,Green,NO,San Jose,California
13-Nov-13,615,SKW5304,1,E120,5000,LAS,Blue,NO,Las Vegas,Nevada
14-Nov-13,139,SKW372G,1,E120,2000,BFL,Green,NO,Bakersfield,California
14-Nov-13,158,PCM7706,1,C208,3000,LAS,Green,NO,Las Vegas,Nevada
14-Nov-13,217,DAL2149,1,B737,13000,SLC,Green,NO,Salt Lake City ,Utah
14-Nov-13,219,DAL1235,1,A320,11000,SLC,Green,NO,Salt Lake City ,Utah
14-Nov-13,245,N69212,1,C152,2000,TUL,Green,NO,Tulsa,Oklahoma
14-Nov-13,245,N326LP,1,C172,6500,L00,Green,NO,Rosamond,California
14-Nov-13,354,N908P,1,BE36,6500,PRB,Green,NO,Paso Robles,California
14-Nov-13,531,SKW4777,1,CRJ9,4700,CWK,Green,NO,Austin,Texas
