06-Nov-14,135,N450GD,1,GLF4,11000,TBR,Green,NO,Statesboro,Georgia
06-Nov-14,145,N757CD,1,C172,3500,MYF,Green,NO,San Diego,California
06-Nov-14,253,SI6AM,1,AS50,4000,TUS,Green,NO,Tucson,Arizona
06-Nov-14,330,N7041X,1,R22,2500,SDL,Green,NO,Scottsdale,Arizona
06-Nov-14,433,QXE253,1,DH8D,1000,RNO,Blue,NO,Reno,Nevada
06-Nov-14,521,SNC1611,1,SH36,2000,DNV,Green,NO,Danville,Illinois
06-Nov-14,522,JBU669,1,A320,2000,SJC,Green,NO,San Jose,California
06-Nov-14,540,DAL503,1,B737,6000,PDX,Green,NO,Portland,Oregon
06-Nov-14,540,DAL2279,1,MD90,3000,SJC,Green,NO,San Jose,California
06-Nov-14,708,SKW6376,1,E120,7000,SJC,Green,NO,San Jose,California
06-Nov-14,2320,N800CV,1,H25B,2000,FXE,Green,NO,Fort Lauderdale,Florida
07-Nov-14,134,MPH1164,1,MD11,3000,TJBQ,Green,NO,Aguadilla,Puerto Rico
07-Nov-14,137,ENY3071,1,E145,6000,GSO,Green,NO,Greensboro,North Carolina
07-Nov-14,139,DAL2425,1,MD83,7000,GSO,Green,NO,Greensboro,North Carolina
07-Nov-14,141,MEDVC1,1,B206,700,AUS,Green,NO,Austin,Texas
07-Nov-14,143,AMF7140,1,SW4,3000,TJBQ,Green,NO,Aguadilla,Puerto Rico
07-Nov-14,156,SWA4283,1,B737,9000,MSY,Green,NO,New Orleans,Louisiana
07-Nov-14,157,RPA4325,1,E170,300,BNA,Green,NO,Nashville,Tennessee
07-Nov-14,208,JBU698,1,A320,13800,MCO,Green,NO,Orlando,Florida
07-Nov-14,241,UNKN,1,UNKN,11000,SFB,Green,NO,Orlando,Florida
07-Nov-14,245,POLICE4,1,EC20,1500,SKF,Green,NO,San Antonio,Texas
07-Nov-14,245,ENY3363,1,E145,FL190,AUS,Green,NO,Austin,Texas
07-Nov-14,245,POLICE1,1,EC20,1900,SAT,Green,NO,San Antonio,Texas
07-Nov-14,245,UNKN,1,UNKN,8000,SJC,Green,NO,San Jose,California
07-Nov-14,310,DAL725,1,A320,11000,MSY,Green,NO,New Orleans,Louisiana
07-Nov-14,410,ASH5566,1,CRJ9,17500,DVK,Green,NO,Danville,Kentucky
07-Nov-14,524,CPZ5791,1,E170,3000,SAN,Green,NO,San Diego,California
07-Nov-14,530,NDU634,1,C172,2600,IWA,Green,NO,Phoenix,Arizona
07-Nov-14,557,SWA38,1,B737,FL380,RNO,Green,NO,Reno,Nevada
07-Nov-14,610,UPS953,1,A306,5800,SBD,Green,NO,San Bernardino,California
07-Nov-14,2309,N531SR,1,SR22,3000,BED,Green,NO,Bedford,Massachusetts
08-Nov-14,7,LN155UM,1,EC35,2000,FNT,Green,NO,Flint,Michigan
08-Nov-14,20,AWI3964,1,CRJ2,2000,PHL,Green,NO,Philadelphia,Pennsylvania
08-Nov-14,22,N92131,1,C172,4000,ABE,Green,NO,Allentown,Pennsylvania
08-Nov-14,215,ASQ4262,1,E145,17500,PSX,Green,NO,Palacios,Texas
08-Nov-14,217,N9610U,1,AA5,1400,EBG,Green,NO,Edinburg,Texas
08-Nov-14,239,JBU2054,1,E190,3000,FLL,Green,NO,Fort Lauderdale,Florida
08-Nov-14,240,TSU8554,1,CVLT,2500,TJSJ,Green,NO,San Juan,Puerto Rico
08-Nov-14,242,FDX3707,1,DC10,UNKN,OAK,Blue,NO,Oakland,California
08-Nov-14,243,TRS6,1,B712,2000,FLL,Green,NO,Fort Lauderdale,Florida
08-Nov-14,244,ASQ4656,1,E145,6000,IAH,Green,NO,Houston,Texas
08-Nov-14,248,N9435V,1,M20P,2500,GKY,Green,NO,Arlington,Texas
08-Nov-14,250,SWA1597,1,B737,8000,SBD,Green,NO,San Bernardino,California
08-Nov-14,253,UNKN,1,UNKN,16000,SBD,Green,NO,San Bernardino,California
08-Nov-14,301,AWE627,1,A320,3000,PHX,Green,NO,Phoenix,Arizona
08-Nov-14,302,WJA1914,1,B737,3000,PHX,Green,NO,Phoenix,Arizona
08-Nov-14,322,ASA223,1,B737,8000,SFO,Green,NO,San Francisco,California
08-Nov-14,326,VRD963,1,A320,8000,SFO,Green,NO,San Francisco,California
08-Nov-14,327,UAL1139,1,B737,8000,SFO,Green,NO,San Francisco,California
08-Nov-14,330,AWE686,1,B737,8200,SFO,Green,NO,San Francisco,California
08-Nov-14,502,ASA295,1,B737,5500,PDX,Green,NO,Portland,Oregon
08-Nov-14,505,AAL1134,1,B737,4000,OPF,Green,NO,Miami,Florida
08-Nov-14,654,AAL1042,1,B738,18300,SAN,Green,NO,San Diego,California
08-Nov-14,702,SWA2879,1,B737,900,SAN,Green,NO,San Diego,California
08-Nov-14,806,SKW5375,1,E120,130,VTU,Green,NO,Oxnard,California
09-Nov-14,3,SKW5180,1,CRJ7,15000,MGE,Green,NO,Marietta,Georgia
09-Nov-14,12,RPA5885,1,E170,7000,DTW,Green,NO,Detroit,Michigan
09-Nov-14,115,AAL2227,1,A319,5000,IAH,Green,NO,Houston,Texas
09-Nov-14,116,KAP25,1,C402,1000,TJSJ,Green,NO,San Juan,Puerto Rico
09-Nov-14,117,AAL1639,1,B738,2600,MIA,Green,NO,Miami,Florida
09-Nov-14,130,DAL514,1,MD88,1800,BDL,Green,NO,Windsor Locks,Connecticut
09-Nov-14,155,FIREBIRD7,1,AS50,1800,PHX,Red,NO,Phoenix,Arizona
09-Nov-14,213,SLAM92,1,C172,FL340,LBL,Green,NO,Liberal,Kansas
09-Nov-14,250,SKW267R,1,CRJ9,4500,PSP,Green,NO,Palm Springs,California
09-Nov-14,253,N962SB,1,C172,1500,HQZ,Green,NO,Mesquite,Texas
09-Nov-14,255,SWA951,1,B737,15000,MYV,Green,NO,Marysville,California
09-Nov-14,258,N46AF,1,C172,1000,HQZ,Green,NO,Mesquite,Texas
09-Nov-14,259,JBU1253,1,A320,5000,FLL,Green,NO,Fort Lauderdale,Florida
09-Nov-14,305,SWA514,1,B737,3000,ALB,Green,NO,Albany,New York
09-Nov-14,337,FLG4005,1,CRJ2,4000,IND,Green,NO,Indianapolis,Indiana
09-Nov-14,412,SKW5302,1,CRJ2,5200,SFO,Green,NO,San Francisco,California
09-Nov-14,520,SWA1143,1,B737,8000,SGR,Green,NO,Houston,Texas
09-Nov-14,632,JBU358,1,A320,7000,VNY,Green,NO,Van Nuys,California
09-Nov-14,637,JBU687,1,A320,4300,LAX,Green,NO,Los Angeles,California
09-Nov-14,724,AAL1042,1,B737,13000,PGY,Green,NO,San Diego,California
09-Nov-14,826,UAL1127,1,B752,17000,90CA,Green,NO,Linden,California
10-Nov-14,3,BEZ962,1,C208,4000,TJSJ,Green,NO,San Juan,Puerto Rico
10-Nov-14,217,SKW2641,1,CRJ2,8000,MDW,Green,NO,Chicago,Illinois
10-Nov-14,220,ASQ350T,1,E45X,1800,IAH,Green,NO,Houston,Texas
10-Nov-14,334,IDAHO79,1,C206,3000,SCK,Green,NO,Stockton,California
10-Nov-14,340,JBU681,1,E190,6000,HOU,Green,NO,Houston,Texas
10-Nov-14,342,ASQ4469,1,E145,8000,HOU,Green,NO,Houston,Texas
10-Nov-14,525,FDX948,1,MD11,13000,HNL,Green,NO,Honolulu,Hawaii
10-Nov-14,531,JBU1295,1,A320,6000,AUS,Green,NO,Austin,Texas
10-Nov-14,603,N523ER,1,C172,1000,VNY,Green,NO,Van Nuys,California
10-Nov-14,2315,CHQ6051,1,E145,15000,ACY,Green,NO,Atlantic City,New Jersey
10-Nov-14,2356,N648XL,1,UNKN,2000,FAY,Green,NO,Fayetteville,North Carolina
10-Nov-14,2358,N628GB,1,C550,2500,FAY,Green,NO,Fayetteville,North Carolina
11-Nov-14,242,N3069H,1,R22,2100,SDL,Green,NO,Scottsdale,Arizona
11-Nov-14,325,AMF1993,1,BE99,14000,EUG,Red,NO,Eugene,Oregon
11-Nov-14,412,AAL162,1,B752,3000,LAX,Green,NO,Los Angeles,California
11-Nov-14,513,SWG379,1,B738,FL370,GTB,Green,NO,Fort Drum,New York
12-Nov-14,210,SWA932,1,B737,3800,SAT,Green,NO,San Antonio,Texas
12-Nov-14,213,IDAHO01,1,C206,3500,O15,Green,NO,Turlock,California
12-Nov-14,345,GJS3606,1,CRJ7,3000,OMA,Red,NO,Omaha,Nebraska
12-Nov-14,354,N416ER,1,C172,5000,SFB,Green,NO,Orlando,Florida
12-Nov-14,415,PD55,1,H500,500,LAX,Green,NO,Los Angeles,California
12-Nov-14,445,N24AU,1,AA5,2500,DTO,Green,NO,Denton,Texas
12-Nov-14,615,ASA710,1,B737,6500,SLC,Green,NO,Salt Lake City,Utah
12-Nov-14,630,SWA4999,1,B733,10000,LAS,Green,NO,Las Vegas,Nevada
12-Nov-14,1225,UPS910,1,B763,16000,L35,Green,NO,Big Bear City,California
12-Nov-14,2226,N72068,1,EC45,500,JIG,Green,NO,San Juan,Puerto Rico
12-Nov-14,2306,AWE1745,1,A319,3000,PIT,Green,NO,Pittsburgh,Pennsylvania
12-Nov-14,2321,SWA495,1,B737,1000,BWI,Green,NO,Baltimore,Maryland
13-Nov-14,25,N3628,1,A139,1200,GHG,Green,NO,Marshfield,Massachusetts
13-Nov-14,48,ASQ2511,1,CRJ2,3000,BRO,Green,NO,Brownsville,Texas
13-Nov-14,159,N601CN,1,CL60,500,LAX,Green,NO,Los Angeles,California
13-Nov-14,304,SKW878P,1,CRXJ1,3000,LNK,Green,NO,Lincoln,Nebraska
13-Nov-14,325,N255PX,1,C750,5500,TUL,Green,NO,Tulsa,Oklahoma
13-Nov-14,325,SKW5573,1,E170,4000,SAT,Green,NO,San Antonio,Texas
13-Nov-14,410,KERN3,1,HELO,1000,BFL,Green,NO,Bakersfield ,California
13-Nov-14,427,UAL525,1,A319,3500,SFO,Green,NO,San Francisco,California
14-Nov-14,104,AMF7120,1,SW4,4000,BQN,Green,NO,Aguadilla,Puerto Rico
14-Nov-14,219,N737PM,1,C172,1800,SMO,Green,NO,Santa Monica,California
14-Nov-14,238,R08723,1,H47,6000,THA,Green,NO,Tullahoma,Tennessee
14-Nov-14,250,GEC8262,1,MD11,3000,JMZ,Green,NO,Mayaguez,Puerto Rico
14-Nov-14,317,DAL1099,1,B752,1500,RSW,Green,NO,Fort Myers,Florida
14-Nov-14,334,AMF9313,1,B190,9000,SDF,Green,NO,Louisville,Kentucky
14-Nov-14,355,ASQ4684,1,E145,1500,CRP,Green,NO,Corpus Christi,Texas
14-Nov-14,401,UPS1291,1,A306,14000,LEX,Green,NO,Lexington,Kentucky
14-Nov-14,415,ASQ4549,1,E145,17000,ABB,Green,NO,Nabb,Indiana
14-Nov-14,419,N483AE,1,B06,3000,IRW,Green,NO,Oklahoma City,Oklahoma
14-Nov-14,542,SWA2161,1,B733,300,SJC,Green,NO,San Jose,California
14-Nov-14,553,CPZ6446,1,E170,9000,OSI,Green,NO,Woodside,California
14-Nov-14,555,EDG267,1,GLF4,11000,PYE,Blue,NO,Point Reyes,California
14-Nov-14,749,UAL1165,1,B733,1000,LAX,Green,NO,Los Angeles,California
14-Nov-14,2352,ASQ5570,1,CRJ2,5000,DTW,Green,NO,Detroit,Michigan
15-Nov-14,136,SKW5267,1,CRJ2,17000,DEN,Green,NO,Denver,Colorado
15-Nov-14,139,N739WY,1,C172,4500,VRB,Green,NO,Vero Beach,Florida
15-Nov-14,214,N965DS,1,DA42,800,FFZ,White/Red,NO,Mesa ,Arizona
15-Nov-14,227,CPZ6443,1,E170,2600,LAX,Green,NO,Los Angeles,California
15-Nov-14,342,AAL1050,1,B738,2200,LAX,Green,NO,Los Angeles,California
15-Nov-14,400,SKW899L,1,E120,5000,MFR,Green,NO,Medford,Oregon
15-Nov-14,510,MDS262,1,SH33,3000,MEM,Green,NO,Memphis,Tennessee
15-Nov-14,555,FRBD3,1,AS50,1700,PHX,Green,NO,Phoenix,Arizona
15-Nov-14,620,N831H,1,R44,800,IPL,Green,NO,Imperial,California
15-Nov-14,647,CPZ5685,1,E170,FL300,BTG,Green,NO,Battle Ground,Washington
16-Nov-14,3,N64238,1,C172,700,TMB,Green,NO,Miami,Florida
16-Nov-14,14,MPH1162,1,MD11,6000,BQN,Green,NO,Aguadilla,Puerto Rico
16-Nov-14,24,MPH062,1,MD11,6000,BQN,Green,NO,Aguadilla,Puerto Rico
16-Nov-14,114,N328TS,1,DA42,1000,LGB,Green,NO,Long Beach,California
16-Nov-14,220,DYN976,1,E145,10000,MIA,Green,NO,Miami,Florida
16-Nov-14,308,N383SF,1,UNKN,FL390,RNO,Green,NO,Reno,Nevada
16-Nov-14,312,UPS3916,1,MD11,7000,ONT,Green,NO,Ontario ,California
16-Nov-14,320,UNKN,1,UNKN,6000,COL,Green,NO,Colts Neck,New Jersey
16-Nov-14,716,UAL1127,1,B739,FL230,LIN,Green,NO,Stockton,California
16-Nov-14,2203,UAL898,1,B752,2000,JFK,Green,NO,New York,New York
16-Nov-14,2216,RSP657,1,C25B,1700,EWR,Green,NO,Newark,New Jersey
16-Nov-14,2327,N31AT,1,B206,1000,TMB,Green,NO,Miami,Florida
17-Nov-14,105,DAL1713,1,B752,1200,RSW,White,NO,Fort Myers,Florida
17-Nov-14,235,DAL2580,1,B712,4000,SGF,Green,NO,Springfield,Missouri
17-Nov-14,328,SKW6470,1,CRJ2,14500,LAX,Green,NO,Los Angeles,California
17-Nov-14,333,SWA411,1,B737,14000,VCV,Green,NO,Victorville,California
17-Nov-14,420,AAL2298,1,B738,4000,LGA,Green,NO,New York,New York
17-Nov-14,502,JBU359,1,A320,9500,PMD,Green,NO,Palmdale,California
17-Nov-14,536,UAL1250,1,B738,FL210,TRM,Green,NO,Palm Springs,California
17-Nov-14,636,N771JT,1,GLF5,4000,BUR,Green,NO,Burbank,California
17-Nov-14,650,JBU729,1,A320,2000,BQN,Green,NO,Aguadilla,Puerto Rico
17-Nov-14,2238,JBU1027,1,E190,280,BWI,Green,NO,Baltimore,Washington
17-Nov-14,2355,RPA5766,1,E170,1800,CHS,Green,NO,Charleston,South Carolina
18-Nov-14,20,PJC79,1,C25B,1500,MDW,Blue,NO,Chicago,Illinois
18-Nov-14,25,BNCR1,1,AS65,3000,ACY,Green,NO,Atlantic City,New Jersey
18-Nov-14,39,MPH1156,1,MD11,5000,BQN,Green,NO,Aguadilla,Puerto Rico
18-Nov-14,108,ASQ5803,1,E45X,8500,LIT,Green,NO,Little Rock,Arkansas
18-Nov-14,201,AWE660,1,A320,2000,SNA,Green,NO,Santa Ana,California
18-Nov-14,208,VIPER89,1,AH1,3000,L18,Green,NO,Fallbrook,California
18-Nov-14,212,RDDL442,1,C172,2500,SGJ,Green,NO,St. Augustine ,Florida
18-Nov-14,220,AMF1204,1,B190,4500,SAT,Green,NO,San Antonio,Texas
18-Nov-14,245,UAL564,1,B752,9000,LAX,Green,NO,Los Angeles,California
18-Nov-14,250,UNKN,1,UNKN,6000,ONT,Green,NO,Ontario ,California
18-Nov-14,320,MP5,1,B206,500,TMB,Green,NO,Miami,Florida
18-Nov-14,345,RIDDL41,1,C172,2700,SDL,Green,NO,Scottsdale ,Arizona
18-Nov-14,504,UAL422,1,B752,5000,SFO,Green,NO,San Francisco,California
18-Nov-14,727,SWA1708,1,B737,2200,OAK,Green,NO,Oakland,California
19-Nov-14,30,DADEPD,1,HELO,600,OPF,Green,NO,Miami,Florida
19-Nov-14,33,ASQ5727,1,CRJ2,1200,HSV,Green,NO,Huntsville,Alabama
19-Nov-14,140,ABX16,1,B762,800,IAH,Green,NO,Houston,Texas
19-Nov-14,150,UAL1503,1,B738,4000,DFW,Green,NO,Dallas-Fort Worth,Texas
19-Nov-14,159,UAL524,1,A319,5000,ADS,Green,NO,Addison, Texas
19-Nov-14,215,CPZ5710,1,E170,UNKN,MSP,Green,NO,Minneapolis,Minnesota
19-Nov-14,249,UAL792,1,A319,6000,HOU,Green,NO,Houston,Texas
19-Nov-14,355,FDX58,1,DC10,37000,MLB,Green,NO,Melbourne,Florida
19-Nov-14,534,DAL1845,1,B752,6000,LAX,Green,NO,Los Angeles,California
19-Nov-14,640,FFT142,1,A319,14000,DEN,Green,NO,Denver,Colorado
19-Nov-14,805,N62CH,1,HELO,2000,BUR,Green,NO,Burbank,California
19-Nov-14,2206,FLG3688,1,CRJ9,1000,LGA,Green,NO,New York,New York
19-Nov-14,2322,KAP114,1,C402,1200,SJU,Green,NO,San Juan,Puerto Rico
19-Nov-14,2352,N22ND,1,S76,1500,IAH,Green,NO,Houston,Texas
20-Nov-14,113,DAL1748,1,MD90,1500,SRQ,Green,NO,Sarasota/Bradenton,Florida
20-Nov-14,132,BATON20,1,C130,8000,HGR,Green,NO,Hagerstown,Maryland
20-Nov-14,145,N827AT,1,PA44,2000,CNO,Green,NO,Chino,California
20-Nov-14,353,SWA1717,1,B738,9000,MCO,Green,NO,Orlando,Florida
20-Nov-14,358,ENY2975,1,E145,5500,HSV,Green,NO,Huntsville,Alabama
20-Nov-14,410,C1709,1,C130,1600,MCC,Green,NO,Sacramento,California
20-Nov-14,423,SKW5599,1,CRJ2,6000,MFR,Green,NO,Medford, Oregon
20-Nov-14,546,DAL1482,1,B739,5000,LAX,Green,NO,Los Angeles,California
20-Nov-14,821,UAL558,1,A320,13000,SFO,Green,NO,Woodside,California
21-Nov-14,104,VV9G705,1,T34P,2000,NEW,Green,NO,New Orleans,Louisiana
21-Nov-14,108,ASQ3951,1,E135,1000,MFE,Green,NO,McAllen,Texas
21-Nov-14,118,N20976,1,C172,5300,SLC,Green,NO,Salt Lake City,Utah
21-Nov-14,140,DAL1226,1,MD90,5000,DTW,Green,NO,Detroit,Michigan
21-Nov-14,226,SKW6339,1,E120,2500,SAN,Green,NO,San Diego,California
21-Nov-14,230,DAL2033,1,MD88,12000,92GA,Green,NO,Stone Mountain,Georgia
21-Nov-14,320,JBU531,1,A320,8000,SNA,Green,NO,Santa Ana,California
21-Nov-14,325,NKS350,1,A319,8000,ACY,Green,NO,Atlantic City,New Jersey
21-Nov-14,325,NKS268,1,A319,8000,ACY,Green,NO,Atlantic City,New Jersey
21-Nov-14,328,ROU1849,1,A319,4000,PHX,Green,NO,Phoenix,Arizona
21-Nov-14,339,WILLY1,1,C172,5500,PMD,Green,NO,Palmdale,California
21-Nov-14,400,CFCPR,1,C680,1800,SJC,Green,NO,San Jose, California
21-Nov-14,400,JBU578,1,A320,1500,FLL,Green,NO,Fort Lauderdale,Florida
21-Nov-14,417,C2316,1,CN35,2000,MOB,Green,NO,Mobile,Alabama
21-Nov-14,524,DEEPC48,1,P3,8500,IAD,Green,NO,Washington,District of Columbia
21-Nov-14,619,JBU277,1,A320,8000,SFO,Green,NO,San Francisco,California
21-Nov-14,1744,N767FL,1,GLF5,5000,EUG,Green,NO,Eugene,Oregon
21-Nov-14,2325,JBU861,1,A320,2000,SJU,Green,NO,San Juan,Puerto Rico
21-Nov-14,2338,AWI3812,1,CRJ2,12000,LVZ,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
21-Nov-14,2347,ASQ4322,1,E145,11000,CLT,Green,NO,Charlotte,North Carolina
22-Nov-14,6,AWI3759,1,CRJ2,10000,CLT,Green,NO,Charlotte,North Carolina
22-Nov-14,15,TRS36,1,B712,8000,RDU,Green,NO,Raleigh-Durham,North Carolina
22-Nov-14,18,N310PJ,1,LJ35,3000,RDU,Green,NO,Raleigh-Durham,North Carolina
22-Nov-14,100,ASH5534,1,CRJ9,3000,RDU,Green,NO,Raleigh-Durham,North Carolina
22-Nov-14,245,N54477,1,C172,1500,TTD,Green,NO,Portland,Oregon
22-Nov-14,330,UAL406,1,A320,3500,SFO,Green,NO,San Francisco,California
22-Nov-14,553,DAL1915,1,B752,15000,PHX,Green,NO,Phoenix,Arizona
22-Nov-14,558,JBU602,1,A320,6000,PHX,Green,NO,Phoenix,Arizona
22-Nov-14,652,HAL196,1,B712,2000,OGG,Green,NO,Kahului,Hawaii
22-Nov-14,730,DAL2534,1,B763,5200,LSV,Green,NO,Las Vegas,Nevada
22-Nov-14,742,MUL1709,1,C208,6000,HNL,Green,NO,Honolulu,Hawaii
23-Nov-14,106,SWA4064,1,B737,1400,PCU,Green,NO,Picayune,Mississippi
23-Nov-14,108,OXFRD205,1,P28A,600,FFZ,Green,NO,Mesa,Arizona
23-Nov-14,109,N827TV,1,E135,11000,PHL,Blue,NO,Philadelphia,Pennsylvania
23-Nov-14,213,SWA3936,1,B737,17500,OCN,Green,NO,Oceanside,California
23-Nov-14,219,AAL1329,1,B738,13000,SLI,Green,NO,Los Alamitos,California
23-Nov-14,255,VRD1178,1,A320,4000,CDW,Green,NO,Caldwell,New Jersey
23-Nov-14,410,SKW432P,1,E120,1800,SAN,Green,NO,San Diego,California
23-Nov-14,414,FDX127,1,MD11,5000,MEM,Green,NO,Memphis,Tennessee
23-Nov-14,500,N410TX,1,B06,4500,MAF,Green,NO,Midland,Texas
23-Nov-14,505,SWA1226,1,B737,17500,VNY,Green,NO,Van Nuys,California
23-Nov-14,553,JBU65,1,A320,9200,ABQ,Green,NO,Albuquerque,New Mexico
23-Nov-14,627,N113BG,1,C25A,2500,BFL,Green,NO,Bakersfield ,California
24-Nov-14,32,RPA5780,1,E170,6000,PHL,Green,NO,Philadelphia,Pennsylvania
24-Nov-14,35,SNC6911,1,SH33,3000,SJU,Green,NO,San Juan,Puerto Rico
24-Nov-14,120,UJC609,1,J328,9000,CAK,Green,NO,Akron,Ohio
24-Nov-14,200,N6204P,1,C172,900,EMT,Green,NO,El Monte,California
24-Nov-14,202,SWA3398,1,B737,FL180,SNS,Green,NO,Salinas,California
24-Nov-14,216,FDX1616,1,B752,FL200,TYS,Green,NO,Knoxville,Tennessee
24-Nov-14,230,AAY229,1,MD83,1100,LAX,Green,NO,Los Angeles,California
24-Nov-14,302,N442PA,1,P28A,3500,PHX,Green,NO,Phoenix,Arizona
24-Nov-14,410,N3521Q,1,C172,1500,SRQ,Green,NO,Sarasota/Bradenton,Florida
24-Nov-14,530,AAL2209,1,B738,FL280,ONM,Green,NO,Socorro,New Mexico
24-Nov-14,547,DAL1149,1,B753,1200,HNL,Green,NO,Honolulu,Hawaii
25-Nov-14,15,CSQ964,1,SF34,4000,MIA,Green,NO,Miami,Florida
25-Nov-14,24,N2660S,1,S76,2000,RBV,Green,NO,Robbinsville,New Jersey
25-Nov-14,55,N29BY,1,PC12,12500,LFT,Green,NO,Lafayette,Louisiana
25-Nov-14,55,N118SV,1,C172,3500,FSM,Green,NO,Fort Smith,Arkansas
25-Nov-14,58,LN217LN,1,BK17,1600,ACY,Green,NO,Atlantic City,New Jersey
25-Nov-14,119,ENY2909,1,CRJ7,13000,LNC,Green,NO,Lancaster,Texas
25-Nov-14,451,ASA510,1,B737,3000,SNA,Green,NO,Santa Ana,California
25-Nov-14,454,N1222U,1,C172,1000,HWD,Green,NO,Hayward,California
25-Nov-14,455,FDX1257,1,A310,4000,MEM,Green,NO,Memphis,Tennessee
25-Nov-14,458,SWA3948,1,B737,4000,LAS,Green,NO,Las Vegas,Nevada
25-Nov-14,1501,ASQ4635,1,E145,UNKN,MHT,Red,NO,Manchester,New Hampshire
25-Nov-14,2250,HPK12,1,SR22,4500,HFD,Green,NO,Hartford,Connecticut
25-Nov-14,2253,EJA982,1,C750,6000,APE,Green,NO,Appleton,Ohio
25-Nov-14,2330,N418GJ,1,BE40,10000,9A0,Green,NO,Dahlonega,Georgia
25-Nov-14,2350,ENY2900,1,E145,16000,JVL,Green,NO,Janesville,Wisconsin
26-Nov-14,6,ASQ4177,1,E145,17500,BPT,Green,NO,Beaumont/Port Arthur,Texas
26-Nov-14,30,NEWS3,1,HELO,1000,HOU,Green,NO,Houston,Texas
26-Nov-14,58,N919J,1,P28A,3100,PDK,Green,NO,Atlanta,Georgia
26-Nov-14,125,SKW268E,1,CRJ2,2500,PSP,Blue,NO,Palm Springs,California
26-Nov-14,229,SNC6911,1,SH36,3500,SJU,Green,NO,San Juan,Puerto Rico
26-Nov-14,249,ASQ2524,1,CRJ2,3000,SHV,Green,NO,Shreveport,Louisiana
26-Nov-14,418,AIR1,1,OH58,3000,SBA,Green,NO,Santa Barbara,California
26-Nov-14,431,CPZ5731,1,E170,5000,LAX,Green,NO,Los Angeles,California
26-Nov-14,450,N78154,1,C182,5000,EMT,Green,NO,El Monte,California
26-Nov-14,551,TV2,1,B206,1200,PDX,Green,NO,Portland,Oregon
26-Nov-14,612,B06,1,B06,4500,FAT,Green,NO,Fresno,California
27-Nov-14,2,AMF6914,1,E145,9000,SJU,Green,NO,San Juan,Puerto Rico
27-Nov-14,333,SWA355,1,B737,UNKN,MDW,Green,NO,Chicago,Illinois
27-Nov-14,345,SQH404,1,C208,7000,SAN,Green,NO,San Diego,California
27-Nov-14,352,WiLLY1,1,C177,5700,PMD,Green,NO,Palmdale,California
27-Nov-14,423,SWA2380,1,B733,UNKN,MDW,Green,NO,Chicago,Illinois
27-Nov-14,2258,TCF6012,1,E170,3000,LGA,Green,NO,New York,New York
28-Nov-14,2,AMF6914,1,E145,9000,TJSJ,Green,No,San Juan,Puerto Rico 
28-Nov-14,225,NKS442,1,A319,4800,DFW,Green,No,Dallas-Fort Worth,Texas
28-Nov-14,227,SWA3045,1,B737,5000,HOU ,Green,No,Houston,Texas
28-Nov-14,352,WILLY1,1,C177,5700,PMD,Green,No,Palmdale,California
28-Nov-14,525,UAL1120,1,B739,2500,SFO,Green,No,San Francisco,California
28-Nov-14,531,AAL1617,1,B737,FL190,LAX,Green,No,Los Angeles,California
28-Nov-14,531,JBU523,1,A320,FL190,LAX,Green,No,Los Angeles,California
28-Nov-14,545,MUL1775,1,C208,800,HNL,Green,No,Honolulu,Hawaii
28-Nov-14,555,ASA842,1,B737,4000,OAK,Green,No,Oakland,California
28-Nov-14,555,N711EG,1,GLF4,2000,SNA,Green,No,Santa Ana,California
28-Nov-14,617,H4,1,HELO,1500,0Q4,Green,No,Selma,California
28-Nov-14,639,QXE302,1,DH8D,7700,BIL ,UNKN,No,Billings,Montana
29-Nov-14,18,N7268Y,1,C206,1500,HPN,Green,No,White Plains,New York
29-Nov-14,100,N59JN,1,C525,3000,AUS,Green,No,Austin,Texas
29-Nov-14,125,SWA1678,1,B737,10000,ARD,Green,No,Yardley ,Pennsylvania
29-Nov-14,135,N435AE,1,HELO,1700,AUS,Green,No,Austin,Texas
29-Nov-14,220,SWA3045,1,B737,UNKN,HOU ,Green,No,Houston,Texas
29-Nov-14,238,SKW2590,1,CRJ2,4200,SAN,Green,No,San Diego,California
29-Nov-14,340,ASQ4211,1,E45X,11000,IAH,Green,No,Houston,Texas
29-Nov-14,351,ASQ4231,1,E145,1000,BTR,White,No,Baton Rouge,Louisiana
29-Nov-14,436,N10ZV,1,PA32,7500,ATL,Green,No,Atlanta,Georgia
29-Nov-14,612,CHIP4,1,B06,1500,0Q4,Green,No,Selma,California
29-Nov-14,639,QXE302,1,DH8D,7700,BIL ,Green,No,Billings,Montana
29-Nov-14,756,QXE78,1,DH8D,8000,RNO,Green,No,Reno ,Nevada
30-Nov-14,135,N5378B,1,C150,5800,ELP,Green,No,El Paso,Texas
30-Nov-14,220,CONN216,1,C172,1500,ORL,Green,No,Orlando,Florida
30-Nov-14,220,N8125L,1,PA44,6500,DSD,Green,No,Redmond,Oregon
30-Nov-14,220,N812SP,1,PA44,6500,DSD,Green,No,Redmond,Oregon
30-Nov-14,310,RPA5684,1,E170,11000,CLT,Green,No,Charlotte,North Carolina
30-Nov-14,315,SWA661,1,B737,2200,FXE,Green,No,Fort Lauderdale,Florida
30-Nov-14,320,SWG379,1,B737,FL350,SAV,Green,No,Savannah,Georgia
30-Nov-14,322,DAL2097,1,A319,8500,RAL,Green,No,Riverside,California
